            `gelesen`      = \"2019-06-01 08:52:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2535;"2019-06-01 08:52:00";"Stab_S2 erledigt_313";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"313\",\
            `erledigt`     = \"2019-06-01 08:52:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2536;"2019-06-01 08:52:00";"Stab_S2 gelesen_314";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"314\",\
            `gelesen`      = \"2019-06-01 08:52:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2537;"2019-06-01 08:52:00";"Stab_S2 erledigt_314";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"314\",\
            `erledigt`     = \"2019-06-01 08:52:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2538;"2019-06-01 08:52:00";"Stab_S3S6 gelesen_313";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"313\",\
            `gelesen`      = \"2019-06-01 08:52:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2539;"2019-06-01 08:52:00";"Stab_S3S6 erledigt_313";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"313\",\
            `erledigt`     = \"2019-06-01 08:52:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2540;"2019-06-01 08:52:00";"Stab_S3S6 erledigt_310";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"310\",\
            `erledigt`     = \"2019-06-01 08:52:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2541;"2019-06-01 08:52:00";"Stab_S3S6 gelesen_314";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"314\",\
            `gelesen`      = \"2019-06-01 08:52:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2542;"2019-06-01 08:53:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-06-01 08:53:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"315\",\
            `05_gegenstelle`  = \"BR\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"BR:\
KEINEN Schl&uuml;ssel gefunden\",\
            `12_abfzeit`      = \"2019-06-01 08:53:00\",\
            `13_abseinheit`   = \"BR\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";7b8mej5q4fgo2c24cvqsn8kh35;10.10.13.21"
2543;"2019-06-01 08:53:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-06-01 08:53:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S4_bl,S4_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"315\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
2544;"2019-06-01 08:53:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 08:53:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"316\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"Fu\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 5  \",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"RTW ist alarmiert. Trifft in K&uuml;rze ein.\
\
_____________________________________\
Zitat: von E 314 \
&quot;Ein weiterer RTW an der Einsatzstelle ben&ouml;tigt &quot;\
\",\
            `12_abfzeit`      = \"2019-06-01 08:53:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s36\",\
            `14_funktion`     = \"S3S6\",\
            `16_empf`         = \"S2_rt,S3S6_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
2545;"2019-06-01 08:53:00";"Stab_S3S6 gelesen_316";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"316\",\
            `gelesen`      = \"2019-06-01 08:53:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2546;"2019-06-01 08:53:00";"Stab_S3S6 erledigt_314";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"314\",\
            `erledigt`     = \"2019-06-01 08:53:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2547;"2019-06-01 08:54:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 08:54:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"317\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"Fu\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 1\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Geben Sie eine aktuelle Lagemeldung ab.\",\
            `12_abfzeit`      = \"2019-06-01 08:54:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
2548;"2019-06-01 08:54:00";"Stab_S2 gelesen_317";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"317\",\
            `gelesen`      = \"2019-06-01 08:54:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2549;"2019-06-01 08:54:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 08:54:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"WRZ 5\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"316\";7b8mej5q4fgo2c24cvqsn8kh35;10.10.13.21"
2550;"2019-06-01 08:54:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2019-06-01 08:54:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"318\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"Fu\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 5\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Geben Sie eine aktuelle Lagemeldung ab.\",\
            `12_abfzeit`      = \"2019-06-01 08:54:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
2551;"2019-06-01 08:54:00";"Stab_S2 gelesen_318";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"318\",\
            `gelesen`      = \"2019-06-01 08:54:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2552;"2019-06-01 08:54:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-06-01 08:54:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S3S6_bl,S3S6_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"316\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
2553;"2019-06-01 08:55:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Me\",\
            `01_datum`        = \"2019-06-01 08:55:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"319\",\
            `05_gegenstelle`  = \"FmBSt\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"F&uuml;r den Fachberater der der MoF&uuml;St unterstellt wurde ist folgende Rufumleitung nach Konzept geschaltet worden: 023158687774\",\
            `12_abfzeit`      = \"2019-06-01 08:55:00\",\
            `13_abseinheit`   = \"FmBSt\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";ct1kp9deqi3rk9pm1c7k7nfn26;10.10.13.22"
2554;"2019-06-01 08:56:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 08:56:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"317\";7b8mej5q4fgo2c24cvqsn8kh35;10.10.13.21"
2555;"2019-06-01 08:56:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-06-01 08:56:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S3S6_bl,S3S6_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"319\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
2556;"2019-06-01 08:56:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-06-01 08:56:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S3S6_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"317\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
2557;"2019-06-01 08:56:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-06-01 08:56:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"320\",\
            `05_gegenstelle`  = \"WRZ 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"Fu\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE  S2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"WRZ 1:\
E Stelle AN\
Boot werden geslippt\
\
Zitat: von A 317 \
&quot;Geben Sie eine aktuelle Lagemeldung ab.&quot;\
\",\
            `12_abfzeit`      = \"2019-06-01 08:56:00\",\
            `13_abseinheit`   = \"WRZ 1\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";7b8mej5q4fgo2c24cvqsn8kh35;10.10.13.21"
2558;"2019-06-01 08:57:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-06-01 08:57:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S3S6_bl,S3S6_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"320\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
2559;"2019-06-01 08:57:00";"Stab_S1S4 erledigt_314";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"314\",\
            `erledigt`     = \"2019-06-01 08:57:00\";jbrth93n5s0rdn74krc3visb02;10.10.13.105"
2560;"2019-06-01 08:57:00";"Stab_S1S4 erledigt_312";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"312\",\
            `erledigt`     = \"2019-06-01 08:57:00\";jbrth93n5s0rdn74krc3visb02;10.10.13.105"
2561;"2019-06-01 08:57:00";"Stab_S2 gelesen_315";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"315\",\
            `gelesen`      = \"2019-06-01 08:57:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2562;"2019-06-01 08:57:00";"Stab_S2 erledigt_315";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"315\",\
            `erledigt`     = \"2019-06-01 08:57:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2563;"2019-06-01 08:57:00";"Stab_S2 gelesen_316";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"316\",\
            `gelesen`      = \"2019-06-01 08:57:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2564;"2019-06-01 08:57:00";"Stab_S2 erledigt_316";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"316\",\
            `erledigt`     = \"2019-06-01 08:57:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2565;"2019-06-01 08:58:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2019-06-01 08:58:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"318\";3ue7ibudrd549mrl6jph23au70;10.10.13.23"
2566;"2019-06-01 08:58:00";"Stab_S4 gelesen_311";"INSERT into usr_s4_s4_read SET\
            `nachnum`      = \"311\",\
            `gelesen`      = \"2019-06-01 08:58:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2567;"2019-06-01 08:58:00";"Stab_S4 erledigt_311";"INSERT into usr__fkt_s4_erl SET\
            `nachnum`      = \"311\",\
            `erledigt`     = \"2019-06-01 08:58:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2568;"2019-06-01 08:58:00";"Stab_S2 gelesen_319";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"319\",\
            `gelesen`      = \"2019-06-01 08:58:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2569;"2019-06-01 08:58:00";"Stab_S2 gelesen_320";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"320\",\
            `gelesen`      = \"2019-06-01 08:58:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2570;"2019-06-01 08:58:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2019-06-01 08:58:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S3S6_bl,S3S6_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"318\";;39brfkkf62herue4ccnoo7h3h2;10.10.13.27"
2571;"2019-06-01 08:59:00";"Stab_S4 gelesen_312";"INSERT into usr_s4_s4_read SET\
            `nachnum`      = \"312\",\
            `gelesen`      = \"2019-06-01 08:59:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2572;"2019-06-01 08:59:00";"Stab_S4 erledigt_312";"INSERT into usr__fkt_s4_erl SET\
            `nachnum`      = \"312\",\
            `erledigt`     = \"2019-06-01 08:59:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2573;"2019-06-01 08:59:00";"Stab_S4 gelesen_314";"INSERT into usr_s4_s4_read SET\
            `nachnum`      = \"314\",\
            `gelesen`      = \"2019-06-01 08:59:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2574;"2019-06-01 08:59:00";"Stab_S4 erledigt_314";"INSERT into usr__fkt_s4_erl SET\
            `nachnum`      = \"314\",\
            `erledigt`     = \"2019-06-01 08:59:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2575;"2019-06-01 08:59:00";"Stab_S2 erledigt_319";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"319\",\
            `erledigt`     = \"2019-06-01 08:59:00\";u5tfih64et8tjqfsfj4u41igi4;10.10.13.26"
2576;"2019-06-01 08:59:00";"Stab_S4 gelesen_315";"INSERT into usr_s4_s4_read SET\
            `nachnum`      = \"315\",\
            `gelesen`      = \"2019-06-01 08:59:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2577;"2019-06-01 08:59:00";"Stab_S4 erledigt_315";"INSERT into usr__fkt_s4_erl SET\
            `nachnum`      = \"315\",\
            `erledigt`     = \"2019-06-01 08:59:00\";gjt4i765f9ajrcb8q7ehjq6n64;10.10.13.28"
2578;"2019-06-01 08:59:00";"Stab_S3S6 gelesen_317";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"317\",\
            `gelesen`      = \"2019-06-01 08:59:00\";m4adps73o02e2qaei2n7at3k82;10.10.13.104"
2579;"2019-06-01 09:00:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2019-06-01 09:00:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"321\",\
            `05_gegenstelle`  = \"WRZ 5\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"Fu\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE  S2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Lagemeldung:\
4 verletzte Personen, 1 an Land, 3 im Wasser\
