            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"R&uuml;ckt ein zur Unterkunft\
\
St&auml;rke 1/9/32//42\",\
            `12_abfzeit`      = \"2016-05-05 18:26:00\",\
            `13_abseinheit`   = \"1.WRZ\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";rttonade26r8ojgvv0gvo33001;10.10.13.23"
637;"2016-05-05 18:27:00";"Stab_S1S4 erledigt_98";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"98\",\
            `erledigt`     = \"2016-05-05 18:27:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
638;"2016-05-05 18:32:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-05 18:32:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"99\";;f7bq9togssb1pj2q8s74d24fk4;10.10.13.109"
639;"2016-05-05 18:32:00";"Stab_S2 gelesen_93";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"93\",\
            `gelesen`      = \"2016-05-05 18:32:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
640;"2016-05-05 18:32:00";"Stab_S2 gelesen_94";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"94\",\
            `gelesen`      = \"2016-05-05 18:32:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
641;"2016-05-05 18:33:00";"Stab_S2 gelesen_95";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"95\",\
            `gelesen`      = \"2016-05-05 18:33:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
642;"2016-05-05 18:33:00";"Stab_S1S4 gelesen_99";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"99\",\
            `gelesen`      = \"2016-05-05 18:33:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
643;"2016-05-05 18:33:00";"Stab_S2 gelesen_96";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"96\",\
            `gelesen`      = \"2016-05-05 18:33:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
644;"2016-05-05 18:33:00";"Stab_S1S4 erledigt_99";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"99\",\
            `erledigt`     = \"2016-05-05 18:33:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
645;"2016-05-05 18:33:00";"Stab_S2 gelesen_97";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"97\",\
            `gelesen`      = \"2016-05-05 18:33:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
646;"2016-05-05 18:33:00";"Stab_S2 gelesen_98";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"98\",\
            `gelesen`      = \"2016-05-05 18:33:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
647;"2016-05-05 18:33:00";"Stab_S2 gelesen_99";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"99\",\
            `gelesen`      = \"2016-05-05 18:33:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
648;"2016-05-05 18:34:00";"Stab_S2 erledigt_99";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"99\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
649;"2016-05-05 18:34:00";"Stab_S2 erledigt_98";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"98\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
650;"2016-05-05 18:34:00";"Stab_S2 erledigt_97";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"97\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
651;"2016-05-05 18:34:00";"Stab_S2 erledigt_96";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"96\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
652;"2016-05-05 18:34:00";"Stab_S2 erledigt_95";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"95\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
653;"2016-05-05 18:34:00";"Stab_S2 erledigt_94";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"94\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
654;"2016-05-05 18:34:00";"Stab_S2 erledigt_93";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"93\",\
            `erledigt`     = \"2016-05-05 18:34:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
655;"2016-05-05 18:45:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-05 18:45:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"100\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"Platzwart\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Bitte um Status-Meldung zur Belegung der Schule. Dies ist auch pers&ouml;nlich in der Bereitschaftsf&uuml;hrung m&ouml;glich.\",\
            `12_abfzeit`      = \"2016-05-05 18:45:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s4\",\
            `14_funktion`     = \"S1S4\",\
            `16_empf`         = \"S2_rt,S1S4_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
656;"2016-05-05 18:45:00";"Stab_S1S4 gelesen_100";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"100\",\
            `gelesen`      = \"2016-05-05 18:45:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
657;"2016-05-05 18:45:00";"Stab_S2 gelesen_100";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"100\",\
            `gelesen`      = \"2016-05-05 18:45:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
658;"2016-05-05 18:46:00";"Stab_S2 erledigt_100";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"100\",\
            `erledigt`     = \"2016-05-05 18:46:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
659;"2016-05-05 18:48:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-05 18:48:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"100\";2hps72qlqornd2cl6m7o9644p0;10.10.13.22"
660;"2016-05-05 18:48:00";"Stab_S1S4 erledigt_100";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"100\",\
            `erledigt`     = \"2016-05-05 18:48:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
661;"2016-05-05 18:49:00";"++ SI-Admin";"UPDATE  `lvweestab_nachrichten` SET\
            `15_quitdatum`    = \"0000-00-00 00:00:00\",\
            `15_quitzeichen`  =  \"\",\
            `16_empf`         =  \"S2_rt,S1S4_gn,\",\
            `17_vermerke`     =  \"Nach Telefonat mit Platzwart festgestellt das er schon vor Ort war.\"\
             WHERE `00_lfd` = \"100\";2hps72qlqornd2cl6m7o9644p0;10.10.13.22"
662;"2016-05-05 18:49:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-05 18:49:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S1S4_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"100\";;f7bq9togssb1pj2q8s74d24fk4;10.10.13.109"
663;"2016-05-05 19:00:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-05 19:00:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"101\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"@\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"AN: Kreisleitstelle; lagezentrum@dlrg.de\
CC: einsatz@westfalen.dlrg.de; kats@westfalen.dlrg.de\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Bitte die folgenden Dateien aus dem Ordner F:\\03_BerF&uuml; als *.PDF an die o.g. Empf&auml;nger (AN und CC) per Mail senden.\
051800Mai16_1.Lagemeldung.docx\
DLRG_Westfalen_Einsatz&uuml;bung_Kommunikationsplan_042240mai16.pdf\
\
Betreff: &Uuml;BUNG - &Uuml;BUNG - &Uuml;BUNG 1. Lagemeldung\
\
Text:\
&quot;&Uuml;BUNG - &Uuml;BUNG - &Uuml;BUNG\
\
Sehr geehrte Damen und Herren,\
\
anbei die 1. Lagemeldung mit Stand 051800Mai16 zur &Uuml;bung des DLRG-Landesverbandes Westfalen e.V. im Kreis Minden-L&uuml;bbecke.\
\
Mit freundlichen Gr&uuml;&szlig;en&quot;\
\
+ Signatur\",\
            `12_abfzeit`      = \"2016-05-05 19:00:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
664;"2016-05-05 19:00:00";"Stab_S2 gelesen_101";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"101\",\
            `gelesen`      = \"2016-05-05 19:00:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
665;"2016-05-05 19:00:00";"Stab_S2 erledigt_101";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"101\",\
            `erledigt`     = \"2016-05-05 19:00:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
666;"2016-05-05 19:00:00";"Stab_S2 unerledigt_101";"DELETE FROM usr__fkt_s2_erl\
                        WHERE usr__fkt_s2_erl.nachnum = 101;;r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
667;"2016-05-05 19:02:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-05 19:02:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"102\",\
            `05_gegenstelle`  = \"7. WRZ\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"7. WRZ ist an der Unterkunft angekommen und wird durch Platzwart eingewiesen.\",\
            `12_abfzeit`      = \"2016-05-05 19:02:00\",\
            `13_abseinheit`   = \"7. WRZ\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";2hps72qlqornd2cl6m7o9644p0;10.10.13.22"
668;"2016-05-05 19:07:00";"Stab_S2 gelesen_102";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"102\",\
            `gelesen`      = \"2016-05-05 19:07:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
669;"2016-05-05 19:07:00";"Stab_S2 erledigt_102";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"102\",\
            `erledigt`     = \"2016-05-05 19:07:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
670;"2016-05-05 19:09:00";"Fernmelder Free_record";"UPDATE `lvweestab_nachrichten` SET\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"101\";;2hps72qlqornd2cl6m7o9644p0;10.10.13.22"
671;"2016-05-05 19:11:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-05 19:11:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"102\";;f7bq9togssb1pj2q8s74d24fk4;10.10.13.109"
672;"2016-05-05 19:11:00";"Stab_S1S4 gelesen_102";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"102\",\
            `gelesen`      = \"2016-05-05 19:11:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
673;"2016-05-05 19:11:00";"Stab_S1S4 erledigt_102";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"102\",\
            `erledigt`     = \"2016-05-05 19:11:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
674;"2016-05-05 19:11:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-05 19:11:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"101\";2hps72qlqornd2cl6m7o9644p0;10.10.13.22"
675;"2016-05-05 19:13:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-05 19:13:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"101\";;f7bq9togssb1pj2q8s74d24fk4;10.10.13.109"
676;"2016-05-05 19:14:00";"Stab_S1S4 gelesen_101";"INSERT into usr_s1s4_s4_read SET\
            `nachnum`      = \"101\",\
            `gelesen`      = \"2016-05-05 19:14:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
677;"2016-05-05 19:14:00";"Stab_S1S4 erledigt_101";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"101\",\
            `erledigt`     = \"2016-05-05 19:14:00\";ht7hmjn15bv6jo37o48l90i465;10.10.13.106"
678;"2016-05-05 19:15:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-05 19:15:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"101\";rttonade26r8ojgvv0gvo33001;10.10.13.117"
679;"2016-05-05 19:16:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-05 19:16:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"103\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"Kreisleitstelle\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Katastrophenschutz&uuml;bung der DLRG, Landesverband Westfalen, f&uuml;r heute beendet. Alle teilnehmenden Einheiten im Bereitstellungsraum &quot;Porta Westfalica, Hoppenstra&szlig;e, Gymnasium&quot; eingetroffen.\
&Uuml;bung wird am 060800Mai16 fortgesetzt. Wir w&uuml;nschen noch einen ruhigen Dienst.\",\
            `12_abfzeit`      = \"2016-05-05 19:16:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
680;"2016-05-05 19:16:00";"Stab_S2 gelesen_103";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"103\",\
            `gelesen`      = \"2016-05-05 19:16:00\";r92qt5fom20fsg4modkdftp1v4;10.10.13.103"
681;"2016-05-05 19:18:00";"Fernmelder Free_record";"UPDATE `lvweestab_nachrichten` SET\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"103\";;rttonade26r8ojgvv0gvo33001;10.10.13.117"
682;"2016-05-05 19:19:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-05 19:19:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"104\",\
            `05_gegenstelle`  = \"Platzwart\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Alle 5 WRZ's sind im Bereitstellungsraum geparkt.\",\
            `12_abfzeit`      = \"2016-05-05 19:19:00\",\
            `13_abseinheit`   = \"Platzwart\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";2hps72qlqornd2cl6m7o9644p0;10.10.13.22"
683;"2016-05-05 19:22:00";"Fernmelder Free_record";"UPDATE `lvweestab_nachrichten` SET\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"103\";;rttonade26r8ojgvv0gvo33001;10.10.13.117"
